Created as New Dataset,Sample 024 By irlear Date Sunday, April 26 2009
cm-1,%T
1890.50,98.40
1890.25,98.41
1890.00,98.42
1889.75,98.42
1889.50,98.41
1889.25,98.40
1889.00,98.39
1888.75,98.39
1888.50,98.39
1888.25,98.39
1888.00,98.39
1887.75,98.39
1887.50,98.39
1887.25,98.40
1887.00,98.40
1886.75,98.40
1886.50,98.40
1886.25,98.40
1886.00,98.39
1885.75,98.39
1885.50,98.39
1885.25,98.39
1885.00,98.39
1884.75,98.40
1884.50,98.41
1884.25,98.41
1884.00,98.41
1883.75,98.41
1883.50,98.41
1883.25,98.41
1883.00,98.40
1882.75,98.40
1882.50,98.39
1882.25,98.39
1882.00,98.39
1881.75,98.40
1881.50,98.40
1881.25,98.40
1881.00,98.40
1880.75,98.40
1880.50,98.40
1880.25,98.40
1880.00,98.40
1879.75,98.40
1879.50,98.41
1879.25,98.41
1879.00,98.42
1878.75,98.42
1878.50,98.43
1878.25,98.43
1878.00,98.42
1877.75,98.42
1877.50,98.41
1877.25,98.41
1877.00,98.41
1876.75,98.41
1876.50,98.41
1876.25,98.40
1876.00,98.40
1875.75,98.40
1875.50,98.40
1875.25,98.40
1875.00,98.40
1874.75,98.39
1874.50,98.39
1874.25,98.40
1874.00,98.40
1873.75,98.40
1873.50,98.40
1873.25,98.39
1873.00,98.38
1872.75,98.38
1872.50,98.37
1872.25,98.38
1872.00,98.37
1871.75,98.37
1871.50,98.37
1871.25,98.37
1871.00,98.37
1870.75,98.38
1870.50,98.39
1870.25,98.40
1870.00,98.40
1869.75,98.41
1869.50,98.41
1869.25,98.40
1869.00,98.39
1868.75,98.39
1868.50,98.39
1868.25,98.39
1868.00,98.39
1867.75,98.39
1867.50,98.38
1867.25,98.38
1867.00,98.37
1866.75,98.37
1866.50,98.37
1866.25,98.38
1866.00,98.38
1865.75,98.38
1865.50,98.38
1865.25,98.38
1865.00,98.38
1864.75,98.38
1864.50,98.38
1864.25,98.38
1864.00,98.38
1863.75,98.37
1863.50,98.37
1863.25,98.37
1863.00,98.37
1862.75,98.37
1862.50,98.37
1862.25,98.37
1862.00,98.37
1861.75,98.38
1861.50,98.38
1861.25,98.38
1861.00,98.37
1860.75,98.37
1860.50,98.37
1860.25,98.37
1860.00,98.37
1859.75,98.38
1859.50,98.38
1859.25,98.38
1859.00,98.38
1858.75,98.37
1858.50,98.37
1858.25,98.37
1858.00,98.37
1857.75,98.38
1857.50,98.38
1857.25,98.39
1857.00,98.39
1856.75,98.39
1856.50,98.38
1856.25,98.38
1856.00,98.38
1855.75,98.37
1855.50,98.38
1855.25,98.39
1855.00,98.39
1854.75,98.40
1854.50,98.40
1854.25,98.40
1854.00,98.40
1853.75,98.40
1853.50,98.40
1853.25,98.39
1853.00,98.38
1852.75,98.38
1852.50,98.38
1852.25,98.38
1852.00,98.38
1851.75,98.38
1851.50,98.38
1851.25,98.39
1851.00,98.39
1850.75,98.39
1850.50,98.39
1850.25,98.39
1850.00,98.39
1849.75,98.39
1849.50,98.39
1849.25,98.39
1849.00,98.39
1848.75,98.38
1848.50,98.38
1848.25,98.39
1848.00,98.40
1847.75,98.41
1847.50,98.41
1847.25,98.40
1847.00,98.40
1846.75,98.39
1846.50,98.39
1846.25,98.40
1846.00,98.40
1845.75,98.40
1845.50,98.40
1845.25,98.41
1845.00,98.42
1844.75,98.43
1844.50,98.43
1844.25,98.41
1844.00,98.39
1843.75,98.37
1843.50,98.37
1843.25,98.38
1843.00,98.39
1842.75,98.40
1842.50,98.40
1842.25,98.40
1842.00,98.39
1841.75,98.39
1841.50,98.39
1841.25,98.39
1841.00,98.39
1840.75,98.39
1840.50,98.39
1840.25,98.40
1840.00,98.39
1839.75,98.39
1839.50,98.39
1839.25,98.38
1839.00,98.38
1838.75,98.38
1838.50,98.37
1838.25,98.37
1838.00,98.37
1837.75,98.38
1837.50,98.38
1837.25,98.38
1837.00,98.38
1836.75,98.38
1836.50,98.38
1836.25,98.38
1836.00,98.38
1835.75,98.38
1835.50,98.37
1835.25,98.37
1835.00,98.37
1834.75,98.36
1834.50,98.35
1834.25,98.36
1834.00,98.37
1833.75,98.38
1833.50,98.38
1833.25,98.37
1833.00,98.36
1832.75,98.36
1832.50,98.36
1832.25,98.37
1832.00,98.37
1831.75,98.38
1831.50,98.38
1831.25,98.38
1831.00,98.39
1830.75,98.39
1830.50,98.39
1830.25,98.39
1830.00,98.39
1829.75,98.38
1829.50,98.38
1829.25,98.38
1829.00,98.38
1828.75,98.38
1828.50,98.39
1828.25,98.40
1828.00,98.40
1827.75,98.40
1827.50,98.40
1827.25,98.39
1827.00,98.39
1826.75,98.38
1826.50,98.38
1826.25,98.38
1826.00,98.38
1825.75,98.37
1825.50,98.37
1825.25,98.37
1825.00,98.38
1824.75,98.39
1824.50,98.39
1824.25,98.38
1824.00,98.38
1823.75,98.38
1823.50,98.38
1823.25,98.38
1823.00,98.38
1822.75,98.38
1822.50,98.37
1822.25,98.36
1822.00,98.36
1821.75,98.36
1821.50,98.37
1821.25,98.37
1821.00,98.36
1820.75,98.37
1820.50,98.37
1820.25,98.36
1820.00,98.35
1819.75,98.35
1819.50,98.35
1819.25,98.35
1819.00,98.35
1818.75,98.35
1818.50,98.36
1818.25,98.36
1818.00,98.36
1817.75,98.36
1817.50,98.35
1817.25,98.34
1817.00,98.34
1816.75,98.33
1816.50,98.33
1816.25,98.32
1816.00,98.31
1815.75,98.31
1815.50,98.31
1815.25,98.31
1815.00,98.31
1814.75,98.31
1814.50,98.31
1814.25,98.31
1814.00,98.31
1813.75,98.31
1813.50,98.31
1813.25,98.31
1813.00,98.30
1812.75,98.29
1812.50,98.28
1812.25,98.28
1812.00,98.27
1811.75,98.27
1811.50,98.28
1811.25,98.28
1811.00,98.29
1810.75,98.30
1810.50,98.30
1810.25,98.29
1810.00,98.28
1809.75,98.28
1809.50,98.28
1809.25,98.27
1809.00,98.27
1808.75,98.27
1808.50,98.27
1808.25,98.26
1808.00,98.26
1807.75,98.25
1807.50,98.25
1807.25,98.25
1807.00,98.25
1806.75,98.25
1806.50,98.25
1806.25,98.25
1806.00,98.25
1805.75,98.24
1805.50,98.23
1805.25,98.23
1805.00,98.23
1804.75,98.23
1804.50,98.23
1804.25,98.24
1804.00,98.23
1803.75,98.22
1803.50,98.22
1803.25,98.21
1803.00,98.22
1802.75,98.22
1802.50,98.22
1802.25,98.22
1802.00,98.21
1801.75,98.21
1801.50,98.21
1801.25,98.20
1801.00,98.20
1800.75,98.20
1800.50,98.21
1800.25,98.21
1800.00,98.22
1799.75,98.22
1799.50,98.21
1799.25,98.20
1799.00,98.19
1798.75,98.19
1798.50,98.19
1798.25,98.20
1798.00,98.20
1797.75,98.21
1797.50,98.21
1797.25,98.21
1797.00,98.21
1796.75,98.21
1796.50,98.20
1796.25,98.20
1796.00,98.20
1795.75,98.20
1795.50,98.19
1795.25,98.18
1795.00,98.18
1794.75,98.18
1794.50,98.19
1794.25,98.19
1794.00,98.19
1793.75,98.18
1793.50,98.18
1793.25,98.17
1793.00,98.16
1792.75,98.15
1792.50,98.15
1792.25,98.15
1792.00,98.15
1791.75,98.15
1791.50,98.16
1791.25,98.16
1791.00,98.17
1790.75,98.17
1790.50,98.16
1790.25,98.15
1790.00,98.14
1789.75,98.14
1789.50,98.14
1789.25,98.14
1789.00,98.14
1788.75,98.14
1788.50,98.14
1788.25,98.13
1788.00,98.13
1787.75,98.13
1787.50,98.13
1787.25,98.14
1787.00,98.14
1786.75,98.13
1786.50,98.12
1786.25,98.11
1786.00,98.11
1785.75,98.11
1785.50,98.11
1785.25,98.11
1785.00,98.10
1784.75,98.10
1784.50,98.11
1784.25,98.11
1784.00,98.11
1783.75,98.11
1783.50,98.11
1783.25,98.11
1783.00,98.12
1782.75,98.12
1782.50,98.12
1782.25,98.11
1782.00,98.10
1781.75,98.10
1781.50,98.10
1781.25,98.10
1781.00,98.10
1780.75,98.10
1780.50,98.10
1780.25,98.11
1780.00,98.10
1779.75,98.10
1779.50,98.10
1779.25,98.09
1779.00,98.10
1778.75,98.10
1778.50,98.10
1778.25,98.10
1778.00,98.09
1777.75,98.09
1777.50,98.09
1777.25,98.09
1777.00,98.09
1776.75,98.09
1776.50,98.08
1776.25,98.08
1776.00,98.08
1775.75,98.08
1775.50,98.09
1775.25,98.10
1775.00,98.11
1774.75,98.12
1774.50,98.12
1774.25,98.12
1774.00,98.11
1773.75,98.10
1773.50,98.10
1773.25,98.09
1773.00,98.09
1772.75,98.09
1772.50,98.09
1772.25,98.10
1772.00,98.11
1771.75,98.11
1771.50,98.11
1771.25,98.12
1771.00,98.13
1770.75,98.13
1770.50,98.13
1770.25,98.12
1770.00,98.13
1769.75,98.13
1769.50,98.13
1769.25,98.13
1769.00,98.13
1768.75,98.12
1768.50,98.12
1768.25,98.11
1768.00,98.11
1767.75,98.11
1767.50,98.11
1767.25,98.11
1767.00,98.12
1766.75,98.13
1766.50,98.13
1766.25,98.13
1766.00,98.13
1765.75,98.13
1765.50,98.12
1765.25,98.12
1765.00,98.13
1764.75,98.14
1764.50,98.14
1764.25,98.14
1764.00,98.14
1763.75,98.13
1763.50,98.13
1763.25,98.13
1763.00,98.14
1762.75,98.14
1762.50,98.15
1762.25,98.15
1762.00,98.15
1761.75,98.15
1761.50,98.15
1761.25,98.14
1761.00,98.14
1760.75,98.14
1760.50,98.15
1760.25,98.15
1760.00,98.15
1759.75,98.14
1759.50,98.14
1759.25,98.14
1759.00,98.14
1758.75,98.14
1758.50,98.14
1758.25,98.14
1758.00,98.14
1757.75,98.14
1757.50,98.14
1757.25,98.13
1757.00,98.12
1756.75,98.11
1756.50,98.11
1756.25,98.12
1756.00,98.13
1755.75,98.13
1755.50,98.14
1755.25,98.14
1755.00,98.15
1754.75,98.15
1754.50,98.14
1754.25,98.14
1754.00,98.13
1753.75,98.13
1753.50,98.13
1753.25,98.13
1753.00,98.13
1752.75,98.13
1752.50,98.12
1752.25,98.10
1752.00,98.08
1751.75,98.05
1751.50,98.04
1751.25,98.06
1751.00,98.08
1750.75,98.11
1750.50,98.12
1750.25,98.13
1750.00,98.13
1749.75,98.13
1749.50,98.14
1749.25,98.14
1749.00,98.14
1748.75,98.14
1748.50,98.15
1748.25,98.15
1748.00,98.15
1747.75,98.15
1747.50,98.14
1747.25,98.14
1747.00,98.14
1746.75,98.14
1746.50,98.13
1746.25,98.13
1746.00,98.13
1745.75,98.13
1745.50,98.13
1745.25,98.14
1745.00,98.14
1744.75,98.14
1744.50,98.14
1744.25,98.14
1744.00,98.14
1743.75,98.13
1743.50,98.13
1743.25,98.14
1743.00,98.15
1742.75,98.15
1742.50,98.16
1742.25,98.16
1742.00,98.15
1741.75,98.15
1741.50,98.15
1741.25,98.16
1741.00,98.15
1740.75,98.14
1740.50,98.14
1740.25,98.13
1740.00,98.13
1739.75,98.14
1739.50,98.15
1739.25,98.15
1739.00,98.14
1738.75,98.14
1738.50,98.15
1738.25,98.16
1738.00,98.17
1737.75,98.17
1737.50,98.16
1737.25,98.15
1737.00,98.14
1736.75,98.13
1736.50,98.12
1736.25,98.12
1736.00,98.12
1735.75,98.12
1735.50,98.12
1735.25,98.10
1735.00,98.09
1734.75,98.08
1734.50,98.08
1734.25,98.09
1734.00,98.09
1733.75,98.08
1733.50,98.08
1733.25,98.11
1733.00,98.13
1732.75,98.13
1732.50,98.13
1732.25,98.13
1732.00,98.14
1731.75,98.14
1731.50,98.14
1731.25,98.15
1731.00,98.14
1730.75,98.13
1730.50,98.13
1730.25,98.13
1730.00,98.12
1729.75,98.12
1729.50,98.11
1729.25,98.11
1729.00,98.11
1728.75,98.11
1728.50,98.11
1728.25,98.11
1728.00,98.10
1727.75,98.10
1727.50,98.09
1727.25,98.09
1727.00,98.09
1726.75,98.09
1726.50,98.10
1726.25,98.10
1726.00,98.10
1725.75,98.09
1725.50,98.08
1725.25,98.08
1725.00,98.08
1724.75,98.08
1724.50,98.08
1724.25,98.09
1724.00,98.09
1723.75,98.09
1723.50,98.09
1723.25,98.09
1723.00,98.09
1722.75,98.09
1722.50,98.09
1722.25,98.09
1722.00,98.09
1721.75,98.09
1721.50,98.10
1721.25,98.10
1721.00,98.10
1720.75,98.09
1720.50,98.08
1720.25,98.08
1720.00,98.09
1719.75,98.10
1719.50,98.10
1719.25,98.11
1719.00,98.12
1718.75,98.11
1718.50,98.10
1718.25,98.10
1718.00,98.10
1717.75,98.10
1717.50,98.10
1717.25,98.12
1717.00,98.14
1716.75,98.13
1716.50,98.12
1716.25,98.12
1716.00,98.12
1715.75,98.11
1715.50,98.12
1715.25,98.12
1715.00,98.12
1714.75,98.12
1714.50,98.12
1714.25,98.12
1714.00,98.12
1713.75,98.12
1713.50,98.11
1713.25,98.12
1713.00,98.12
1712.75,98.12
1712.50,98.12
1712.25,98.13
1712.00,98.14
1711.75,98.14
1711.50,98.14
1711.25,98.14
1711.00,98.13
1710.75,98.13
1710.50,98.13
1710.25,98.13
1710.00,98.12
1709.75,98.12
1709.50,98.12
1709.25,98.12
1709.00,98.13
1708.75,98.13
1708.50,98.14
1708.25,98.14
1708.00,98.15
1707.75,98.15
1707.50,98.15
1707.25,98.15
1707.00,98.15
1706.75,98.15
1706.50,98.16
1706.25,98.15
1706.00,98.15
1705.75,98.14
1705.50,98.14
1705.25,98.14
1705.00,98.14
1704.75,98.15
1704.50,98.16
1704.25,98.16
1704.00,98.16
1703.75,98.15
1703.50,98.14
1703.25,98.14
1703.00,98.15
1702.75,98.15
1702.50,98.15
1702.25,98.15
1702.00,98.14
1701.75,98.13
1701.50,98.12
1701.25,98.11
1701.00,98.12
1700.75,98.13
1700.50,98.12
1700.25,98.12
1700.00,98.13
1699.75,98.14
1699.50,98.15
1699.25,98.16
1699.00,98.16
1698.75,98.16
1698.50,98.16
1698.25,98.16
1698.00,98.17
1697.75,98.16
1697.50,98.15
1697.25,98.14
1697.00,98.13
1696.75,98.12
1696.50,98.12
1696.25,98.13
1696.00,98.15
1695.75,98.17
1695.50,98.17
1695.25,98.16
1695.00,98.14
1694.75,98.14
1694.50,98.14
1694.25,98.15
1694.00,98.15
1693.75,98.15
1693.50,98.14
1693.25,98.14
1693.00,98.14
1692.75,98.14
1692.50,98.14
1692.25,98.13
1692.00,98.12
1691.75,98.11
1691.50,98.11
1691.25,98.12
1691.00,98.12
1690.75,98.11
1690.50,98.11
1690.25,98.12
1690.00,98.13
1689.75,98.14
1689.50,98.15
1689.25,98.15
1689.00,98.15
1688.75,98.14
1688.50,98.13
1688.25,98.13
1688.00,98.12
1687.75,98.11
1687.50,98.11
1687.25,98.12
1687.00,98.13
1686.75,98.13
1686.50,98.13
1686.25,98.13
1686.00,98.13
1685.75,98.12
1685.50,98.13
1685.25,98.14
1685.00,98.16
1684.75,98.19
1684.50,98.20
1684.25,98.19
1684.00,98.17
1683.75,98.16
1683.50,98.16
1683.25,98.17
1683.00,98.17
1682.75,98.16
1682.50,98.16
1682.25,98.15
1682.00,98.15
1681.75,98.16
1681.50,98.17
1681.25,98.17
1681.00,98.16
1680.75,98.15
1680.50,98.14
1680.25,98.14
1680.00,98.14
1679.75,98.14
1679.50,98.14
1679.25,98.14
1679.00,98.14
1678.75,98.13
1678.50,98.13
1678.25,98.13
1678.00,98.13
1677.75,98.12
1677.50,98.13
1677.25,98.13
1677.00,98.13
1676.75,98.13
1676.50,98.13
1676.25,98.13
1676.00,98.12
1675.75,98.12
1675.50,98.12
1675.25,98.11
1675.00,98.10
1674.75,98.10
1674.50,98.11
1674.25,98.11
1674.00,98.11
1673.75,98.12
1673.50,98.12
1673.25,98.12
1673.00,98.12
1672.75,98.11
1672.50,98.11
1672.25,98.10
1672.00,98.10
1671.75,98.10
1671.50,98.10
1671.25,98.10
1671.00,98.10
1670.75,98.10
1670.50,98.10
1670.25,98.10
1670.00,98.10
1669.75,98.10
1669.50,98.09
1669.25,98.09
1669.00,98.09
1668.75,98.09
1668.50,98.09
1668.25,98.09
1668.00,98.10
1667.75,98.10
1667.50,98.10
1667.25,98.10
1667.00,98.09
1666.75,98.08
1666.50,98.07
1666.25,98.06
1666.00,98.06
1665.75,98.06
1665.50,98.06
1665.25,98.06
1665.00,98.06
1664.75,98.07
1664.50,98.06
1664.25,98.06
1664.00,98.05
1663.75,98.05
1663.50,98.05
1663.25,98.05
1663.00,98.05
1662.75,98.05
1662.50,98.05
1662.25,98.05
1662.00,98.05
1661.75,98.05
1661.50,98.05
1661.25,98.06
1661.00,98.06
1660.75,98.06
1660.50,98.05
1660.25,98.05
1660.00,98.05
1659.75,98.04
1659.50,98.04
1659.25,98.04
1659.00,98.03
1658.75,98.03
1658.50,98.03
1658.25,98.04
1658.00,98.04
1657.75,98.03
1657.50,98.03
1657.25,98.03
1657.00,98.03
1656.75,98.03
1656.50,98.04
1656.25,98.04
1656.00,98.04
1655.75,98.04
1655.50,98.03
1655.25,98.03
1655.00,98.04
1654.75,98.05
1654.50,98.06
1654.25,98.07
1654.00,98.07
1653.75,98.05
1653.50,98.04
1653.25,98.03
1653.00,98.04
1652.75,98.06
1652.50,98.07
1652.25,98.08
1652.00,98.09
1651.75,98.08
1651.50,98.06
1651.25,98.05
1651.00,98.05
1650.75,98.05
1650.50,98.04
1650.25,98.04
1650.00,98.04
1649.75,98.04
1649.50,98.03
1649.25,98.03
1649.00,98.03
1648.75,98.04
1648.50,98.03
1648.25,98.02
1648.00,98.02
1647.75,98.01
1647.50,98.01
1647.25,98.00
1647.00,98.00
1646.75,97.99
1646.50,97.98
1646.25,97.99
1646.00,98.00
1645.75,98.02
1645.50,98.02
1645.25,98.01
1645.00,98.00
1644.75,97.99
1644.50,97.99
1644.25,97.99
1644.00,97.99
1643.75,97.99
1643.50,97.99
1643.25,97.97
1643.00,97.97
1642.75,97.97
1642.50,97.97
1642.25,97.97
1642.00,97.97
1641.75,97.97
1641.50,97.97
1641.25,97.96
1641.00,97.96
1640.75,97.96
1640.50,97.96
1640.25,97.96
1640.00,97.95
1639.75,97.95
1639.50,97.95
1639.25,97.94
1639.00,97.94
1638.75,97.94
1638.50,97.94
1638.25,97.94
1638.00,97.95
1637.75,97.95
1637.50,97.95
1637.25,97.95
1637.00,97.95
1636.75,97.95
1636.50,97.95
1636.25,97.94
1636.00,97.94
1635.75,97.95
1635.50,97.95
1635.25,97.95
1635.00,97.95
1634.75,97.95
1634.50,97.95
1634.25,97.95
1634.00,97.96
1633.75,97.96
1633.50,97.96
1633.25,97.95
1633.00,97.94
1632.75,97.93
1632.50,97.93
1632.25,97.93
1632.00,97.93
1631.75,97.93
1631.50,97.93
1631.25,97.93
1631.00,97.93
1630.75,97.93
1630.50,97.92
1630.25,97.92
1630.00,97.91
1629.75,97.91
1629.50,97.91
1629.25,97.91
1629.00,97.91
1628.75,97.91
1628.50,97.92
1628.25,97.92
1628.00,97.92
1627.75,97.92
1627.50,97.91
1627.25,97.91
1627.00,97.90
1626.75,97.90
1626.50,97.91
1626.25,97.91
1626.00,97.91
1625.75,97.91
1625.50,97.90
1625.25,97.90
1625.00,97.90
1624.75,97.90
1624.50,97.90
1624.25,97.90
1624.00,97.90
1623.75,97.90
1623.50,97.90
1623.25,97.90
1623.00,97.90
1622.75,97.89
1622.50,97.89
1622.25,97.89
1622.00,97.89
1621.75,97.89
1621.50,97.89
1621.25,97.89
1621.00,97.89
1620.75,97.88
1620.50,97.87
1620.25,97.87
1620.00,97.86
1619.75,97.85
1619.50,97.84
1619.25,97.84
1619.00,97.84
1618.75,97.84
1618.50,97.84
1618.25,97.84
1618.00,97.83
1617.75,97.83
1617.50,97.82
1617.25,97.81
1617.00,97.82
1616.75,97.83
1616.50,97.84
1616.25,97.85
1616.00,97.84
1615.75,97.83
1615.50,97.82
1615.25,97.82
1615.00,97.81
1614.75,97.81
1614.50,97.80
1614.25,97.80
1614.00,97.80
1613.75,97.80
1613.50,97.80
1613.25,97.79
1613.00,97.78
1612.75,97.76
1612.50,97.75
1612.25,97.75
1612.00,97.75
1611.75,97.76
1611.50,97.76
1611.25,97.77
1611.00,97.77
1610.75,97.76
1610.50,97.75
1610.25,97.74
1610.00,97.73
1609.75,97.73
1609.50,97.72
1609.25,97.73
1609.00,97.73
1608.75,97.73
1608.50,97.74
1608.25,97.74
1608.00,97.74
1607.75,97.74
1607.50,97.73
1607.25,97.73
1607.00,97.73
1606.75,97.72
1606.50,97.72
1606.25,97.73
1606.00,97.74
1605.75,97.74
1605.50,97.73
1605.25,97.72
1605.00,97.71
1604.75,97.70
1604.50,97.70
1604.25,97.71
1604.00,97.72
1603.75,97.72
1603.50,97.71
1603.25,97.71
1603.00,97.71
1602.75,97.70
1602.50,97.70
1602.25,97.69
1602.00,97.69
1601.75,97.69
1601.50,97.68
1601.25,97.67
1601.00,97.66
1600.75,97.66
1600.50,97.66
1600.25,97.66
1600.00,97.65
1599.75,97.63
1599.50,97.62
1599.25,97.60
1599.00,97.59
1598.75,97.57
1598.50,97.55
1598.25,97.54
1598.00,97.52
1597.75,97.51
1597.50,97.50
1597.25,97.49
1597.00,97.49
1596.75,97.49
1596.50,97.49
1596.25,97.50
1596.00,97.52
1595.75,97.53
1595.50,97.55
1595.25,97.58
1595.00,97.60
1594.75,97.62
1594.50,97.64
1594.25,97.66
1594.00,97.67
1593.75,97.68
1593.50,97.70
1593.25,97.72
1593.00,97.74
1592.75,97.75
1592.50,97.75
1592.25,97.76
1592.00,97.77
1591.75,97.78
1591.50,97.78
1591.25,97.80
1591.00,97.81
1590.75,97.82
1590.50,97.83
1590.25,97.83
1590.00,97.84
1589.75,97.85
1589.50,97.85
1589.25,97.86
1589.00,97.86
1588.75,97.87
1588.50,97.87
1588.25,97.89
1588.00,97.90
1587.75,97.91
1587.50,97.92
1587.25,97.91
1587.00,97.91
1586.75,97.91
1586.50,97.91
1586.25,97.92
1586.00,97.93
1585.75,97.93
1585.50,97.94
1585.25,97.94
1585.00,97.96
1584.75,97.97
1584.50,97.98
1584.25,97.99
1584.00,98.00
1583.75,98.00
1583.50,98.00
1583.25,98.01
1583.00,98.01
1582.75,98.02
1582.50,98.02
1582.25,98.03
1582.00,98.04
1581.75,98.05
1581.50,98.07
1581.25,98.08
1581.00,98.09
1580.75,98.10
1580.50,98.11
1580.25,98.11
1580.00,98.11
1579.75,98.11
1579.50,98.12
1579.25,98.13
1579.00,98.15
1578.75,98.16
1578.50,98.17
1578.25,98.18
1578.00,98.19
1577.75,98.20
1577.50,98.21
1577.25,98.22
1577.00,98.22
1576.75,98.21
1576.50,98.20
1576.25,98.19
1576.00,98.20
1575.75,98.22
1575.50,98.23
1575.25,98.23
1575.00,98.23
1574.75,98.23
1574.50,98.23
1574.25,98.23
1574.00,98.22
1573.75,98.21
1573.50,98.20
1573.25,98.20
1573.00,98.20
1572.75,98.21
1572.50,98.22
1572.25,98.22
1572.00,98.21
1571.75,98.21
1571.50,98.21
1571.25,98.22
1571.00,98.23
1570.75,98.23
1570.50,98.24
1570.25,98.25
1570.00,98.24
1569.75,98.23
1569.50,98.22
1569.25,98.23
1569.00,98.23
1568.75,98.24
1568.50,98.24
1568.25,98.24
1568.00,98.24
1567.75,98.23
1567.50,98.23
1567.25,98.23
1567.00,98.22
1566.75,98.22
1566.50,98.22
1566.25,98.23
1566.00,98.23
1565.75,98.24
1565.50,98.24
1565.25,98.25
1565.00,98.25
1564.75,98.25
1564.50,98.24
1564.25,98.24
1564.00,98.24
1563.75,98.24
1563.50,98.25
1563.25,98.26
1563.00,98.26
1562.75,98.26
1562.50,98.26
1562.25,98.26
1562.00,98.26
1561.75,98.26
1561.50,98.26
1561.25,98.26
1561.00,98.26
1560.75,98.26
1560.50,98.28
1560.25,98.30
1560.00,98.28
1559.75,98.26
1559.50,98.26
1559.25,98.26
1559.00,98.27
1558.75,98.30
1558.50,98.34
1558.25,98.39
1558.00,98.39
1557.75,98.37
1557.50,98.34
1557.25,98.32
1557.00,98.31
1556.75,98.31
1556.50,98.31
1556.25,98.32
1556.00,98.33
1555.75,98.33
1555.50,98.33
1555.25,98.33
1555.00,98.32
1554.75,98.30
1554.50,98.28
1554.25,98.28
1554.00,98.30
1553.75,98.30
1553.50,98.30
1553.25,98.31
1553.00,98.32
1552.75,98.33
1552.50,98.33
1552.25,98.34
1552.00,98.34
1551.75,98.34
1551.50,98.34
1551.25,98.35
1551.00,98.36
1550.75,98.36
1550.50,98.37
1550.25,98.38
1550.00,98.38
1549.75,98.37
1549.50,98.36
1549.25,98.36
1549.00,98.37
1548.75,98.38
1548.50,98.39
1548.25,98.40
1548.00,98.41
1547.75,98.41
1547.50,98.40
1547.25,98.41
1547.00,98.41
1546.75,98.42
1546.50,98.43
1546.25,98.43
1546.00,98.44
1545.75,98.44
1545.50,98.44
1545.25,98.45
1545.00,98.47
1544.75,98.48
1544.50,98.49
1544.25,98.51
1544.00,98.54
1543.75,98.56
1543.50,98.57
1543.25,98.58
1543.00,98.58
1542.75,98.58
1542.50,98.58
1542.25,98.59
1542.00,98.59
1541.75,98.60
1541.50,98.61
1541.25,98.62
1541.00,98.61
1540.75,98.61
1540.50,98.61
1540.25,98.61
1540.00,98.60
1539.75,98.61
1539.50,98.61
1539.25,98.61
1539.00,98.61
1538.75,98.62
1538.50,98.61
1538.25,98.58
1538.00,98.57
1537.75,98.57
1537.50,98.57
1537.25,98.56
1537.00,98.55
1536.75,98.53
1536.50,98.52
1536.25,98.50
1536.00,98.49
1535.75,98.49
1535.50,98.49
1535.25,98.49
1535.00,98.48
1534.75,98.47
1534.50,98.46
1534.25,98.46
1534.00,98.46
1533.75,98.47
1533.50,98.47
1533.25,98.46
1533.00,98.44
1532.75,98.44
1532.50,98.44
1532.25,98.45
1532.00,98.44
1531.75,98.44
1531.50,98.43
1531.25,98.42
1531.00,98.40
1530.75,98.40
1530.50,98.40
1530.25,98.41
1530.00,98.41
1529.75,98.40
1529.50,98.40
1529.25,98.40
1529.00,98.40
1528.75,98.40
1528.50,98.40
1528.25,98.41
1528.00,98.41
1527.75,98.40
1527.50,98.40
1527.25,98.39
1527.00,98.39
1526.75,98.39
1526.50,98.40
1526.25,98.41
1526.00,98.42
1525.75,98.42
1525.50,98.42
1525.25,98.41
1525.00,98.40
1524.75,98.39
1524.50,98.39
1524.25,98.40
1524.00,98.41
1523.75,98.42
1523.50,98.43
1523.25,98.43
1523.00,98.43
1522.75,98.41
1522.50,98.40
1522.25,98.40
1522.00,98.40
1521.75,98.40
1521.50,98.41
1521.25,98.42
1521.00,98.43
1520.75,98.45
1520.50,98.44
1520.25,98.44
1520.00,98.44
1519.75,98.44
1519.50,98.43
1519.25,98.43
1519.00,98.43
1518.75,98.44
1518.50,98.44
1518.25,98.44
1518.00,98.44
1517.75,98.43
1517.50,98.43
1517.25,98.42
1517.00,98.43
1516.75,98.43
1516.50,98.44
1516.25,98.44
1516.00,98.45
1515.75,98.46
1515.50,98.47
1515.25,98.47
1515.00,98.47
1514.75,98.46
1514.50,98.46
1514.25,98.45
1514.00,98.45
1513.75,98.46
1513.50,98.46
1513.25,98.46
1513.00,98.46
1512.75,98.46
1512.50,98.45
1512.25,98.43
1512.00,98.42
1511.75,98.43
1511.50,98.44
1511.25,98.46
1511.00,98.48
1510.75,98.49
1510.50,98.49
1510.25,98.49
1510.00,98.48
1509.75,98.49
1509.50,98.49
1509.25,98.49
1509.00,98.50
1508.75,98.51
1508.50,98.52
1508.25,98.53
1508.00,98.53
1507.75,98.53
1507.50,98.52
1507.25,98.51
1507.00,98.50
1506.75,98.51
1506.50,98.51
1506.25,98.51
1506.00,98.52
1505.75,98.53
1505.50,98.54
1505.25,98.53
1505.00,98.53
1504.75,98.51
1504.50,98.51
1504.25,98.51
1504.00,98.52
1503.75,98.52
1503.50,98.51
1503.25,98.50
1503.00,98.50
