Created as New Dataset,Sample 041 By irlear Date Friday, January 02 2009
cm-1,A
2096.25,-0.0009
2096.00,-0.0009
2095.75,-0.0009
2095.50,-0.0008
2095.25,-0.0008
2095.00,-0.0009
2094.75,-0.0009
2094.50,-0.0009
2094.25,-0.0010
2094.00,-0.0010
2093.75,-0.0009
2093.50,-0.0009
2093.25,-0.0008
2093.00,-0.0007
2092.75,-0.0007
2092.50,-0.0007
2092.25,-0.0007
2092.00,-0.0007
2091.75,-0.0008
2091.50,-0.0009
2091.25,-0.0009
2091.00,-0.0009
2090.75,-0.0009
2090.50,-0.0009
2090.25,-0.0009
2090.00,-0.0009
2089.75,-0.0008
2089.50,-0.0008
2089.25,-0.0008
2089.00,-0.0009
2088.75,-0.0009
2088.50,-0.0009
2088.25,-0.0008
2088.00,-0.0007
2087.75,-0.0006
2087.50,-0.0006
2087.25,-0.0006
2087.00,-0.0006
2086.75,-0.0006
2086.50,-0.0006
2086.25,-0.0007
2086.00,-0.0009
2085.75,-0.0010
2085.50,-0.0013
2085.25,-0.0014
2085.00,-0.0015
2084.75,-0.0015
2084.50,-0.0014
2084.25,-0.0012
2084.00,-0.0011
2083.75,-0.0010
2083.50,-0.0010
2083.25,-0.0010
2083.00,-0.0010
2082.75,-0.0010
2082.50,-0.0010
2082.25,-0.0010
2082.00,-0.0010
2081.75,-0.0010
2081.50,-0.0010
2081.25,-0.0010
2081.00,-0.0009
2080.75,-0.0008
2080.50,-0.0007
2080.25,-0.0008
2080.00,-0.0009
2079.75,-0.0010
2079.50,-0.0011
2079.25,-0.0012
2079.00,-0.0013
2078.75,-0.0014
2078.50,-0.0015
2078.25,-0.0014
2078.00,-0.0013
2077.75,-0.0011
2077.50,-0.0010
2077.25,-0.0010
2077.00,-0.0010
2076.75,-0.0010
2076.50,-0.0009
2076.25,-0.0009
2076.00,-0.0010
2075.75,-0.0011
2075.50,-0.0011
2075.25,-0.0011
2075.00,-0.0010
2074.75,-0.0009
2074.50,-0.0007
2074.25,-0.0006
2074.00,-0.0006
2073.75,-0.0007
2073.50,-0.0008
2073.25,-0.0009
2073.00,-0.0010
2072.75,-0.0010
2072.50,-0.0010
2072.25,-0.0010
2072.00,-0.0011
2071.75,-0.0011
2071.50,-0.0012
2071.25,-0.0013
2071.00,-0.0013
2070.75,-0.0013
2070.50,-0.0013
2070.25,-0.0013
2070.00,-0.0012
2069.75,-0.0011
2069.50,-0.0010
2069.25,-0.0009
2069.00,-0.0008
2068.75,-0.0007
2068.50,-0.0007
2068.25,-0.0008
2068.00,-0.0010
2067.75,-0.0011
2067.50,-0.0012
2067.25,-0.0012
2067.00,-0.0011
2066.75,-0.0010
2066.50,-0.0009
2066.25,-0.0009
2066.00,-0.0009
2065.75,-0.0010
2065.50,-0.0011
2065.25,-0.0012
2065.00,-0.0013
2064.75,-0.0013
2064.50,-0.0013
2064.25,-0.0012
2064.00,-0.0011
2063.75,-0.0009
2063.50,-0.0009
2063.25,-0.0009
2063.00,-0.0010
2062.75,-0.0011
2062.50,-0.0012
2062.25,-0.0013
2062.00,-0.0013
2061.75,-0.0013
2061.50,-0.0013
2061.25,-0.0013
2061.00,-0.0013
2060.75,-0.0013
2060.50,-0.0013
2060.25,-0.0012
2060.00,-0.0011
2059.75,-0.0011
2059.50,-0.0010
2059.25,-0.0010
2059.00,-0.0009
2058.75,-0.0009
2058.50,-0.0009
2058.25,-0.0010
2058.00,-0.0012
2057.75,-0.0014
2057.50,-0.0015
2057.25,-0.0016
2057.00,-0.0016
2056.75,-0.0015
2056.50,-0.0014
2056.25,-0.0013
2056.00,-0.0013
2055.75,-0.0013
2055.50,-0.0014
2055.25,-0.0013
2055.00,-0.0012
2054.75,-0.0010
2054.50,-0.0009
2054.25,-0.0009
2054.00,-0.0010
2053.75,-0.0011
2053.50,-0.0012
2053.25,-0.0013
2053.00,-0.0013
2052.75,-0.0014
2052.50,-0.0014
2052.25,-0.0013
2052.00,-0.0013
2051.75,-0.0012
2051.50,-0.0012
2051.25,-0.0012
2051.00,-0.0012
2050.75,-0.0013
2050.50,-0.0013
2050.25,-0.0014
2050.00,-0.0014
2049.75,-0.0015
2049.50,-0.0016
2049.25,-0.0016
2049.00,-0.0015
2048.75,-0.0015
2048.50,-0.0014
2048.25,-0.0014
2048.00,-0.0015
2047.75,-0.0016
2047.50,-0.0017
2047.25,-0.0018
2047.00,-0.0018
2046.75,-0.0018
2046.50,-0.0018
2046.25,-0.0018
2046.00,-0.0017
2045.75,-0.0017
2045.50,-0.0017
2045.25,-0.0017
2045.00,-0.0017
2044.75,-0.0017
2044.50,-0.0017
2044.25,-0.0018
2044.00,-0.0018
2043.75,-0.0017
2043.50,-0.0016
2043.25,-0.0015
2043.00,-0.0015
2042.75,-0.0016
2042.50,-0.0016
2042.25,-0.0016
2042.00,-0.0016
2041.75,-0.0016
2041.50,-0.0017
2041.25,-0.0019
2041.00,-0.0021
2040.75,-0.0022
2040.50,-0.0022
2040.25,-0.0021
2040.00,-0.0020
2039.75,-0.0018
2039.50,-0.0017
2039.25,-0.0016
2039.00,-0.0015
2038.75,-0.0014
2038.50,-0.0013
2038.25,-0.0012
2038.00,-0.0013
2037.75,-0.0014
2037.50,-0.0016
2037.25,-0.0018
2037.00,-0.0018
2036.75,-0.0018
2036.50,-0.0017
2036.25,-0.0017
2036.00,-0.0017
2035.75,-0.0019
2035.50,-0.0020
2035.25,-0.0021
2035.00,-0.0020
2034.75,-0.0020
2034.50,-0.0019
2034.25,-0.0019
2034.00,-0.0019
2033.75,-0.0020
2033.50,-0.0021
2033.25,-0.0022
2033.00,-0.0022
2032.75,-0.0021
2032.50,-0.0021
2032.25,-0.0020
2032.00,-0.0021
2031.75,-0.0021
2031.50,-0.0021
2031.25,-0.0021
2031.00,-0.0020
2030.75,-0.0020
2030.50,-0.0020
2030.25,-0.0021
2030.00,-0.0021
2029.75,-0.0021
2029.50,-0.0021
2029.25,-0.0021
2029.00,-0.0021
2028.75,-0.0023
2028.50,-0.0024
2028.25,-0.0024
2028.00,-0.0024
2027.75,-0.0024
2027.50,-0.0024
2027.25,-0.0024
2027.00,-0.0023
2026.75,-0.0022
2026.50,-0.0020
2026.25,-0.0018
2026.00,-0.0016
2025.75,-0.0016
2025.50,-0.0017
2025.25,-0.0018
2025.00,-0.0020
2024.75,-0.0022
2024.50,-0.0023
2024.25,-0.0022
2024.00,-0.0021
2023.75,-0.0020
2023.50,-0.0019
2023.25,-0.0017
2023.00,-0.0016
2022.75,-0.0017
2022.50,-0.0017
2022.25,-0.0019
2022.00,-0.0021
2021.75,-0.0022
2021.50,-0.0022
2021.25,-0.0022
2021.00,-0.0022
2020.75,-0.0022
2020.50,-0.0022
2020.25,-0.0022
2020.00,-0.0021
2019.75,-0.0020
2019.50,-0.0018
2019.25,-0.0017
2019.00,-0.0015
2018.75,-0.0015
2018.50,-0.0016
2018.25,-0.0018
2018.00,-0.0019
2017.75,-0.0020
2017.50,-0.0019
2017.25,-0.0019
2017.00,-0.0021
2016.75,-0.0022
2016.50,-0.0022
2016.25,-0.0021
2016.00,-0.0019
2015.75,-0.0018
2015.50,-0.0017
2015.25,-0.0018
2015.00,-0.0018
2014.75,-0.0018
2014.50,-0.0017
2014.25,-0.0015
2014.00,-0.0013
2013.75,-0.0012
2013.50,-0.0012
2013.25,-0.0013
2013.00,-0.0014
2012.75,-0.0015
2012.50,-0.0015
2012.25,-0.0014
2012.00,-0.0013
2011.75,-0.0012
2011.50,-0.0012
2011.25,-0.0013
2011.00,-0.0013
2010.75,-0.0013
2010.50,-0.0012
2010.25,-0.0011
2010.00,-0.0011
2009.75,-0.0012
2009.50,-0.0013
2009.25,-0.0014
2009.00,-0.0015
2008.75,-0.0015
2008.50,-0.0015
2008.25,-0.0014
2008.00,-0.0014
2007.75,-0.0014
2007.50,-0.0014
2007.25,-0.0015
2007.00,-0.0015
2006.75,-0.0016
2006.50,-0.0016
2006.25,-0.0015
2006.00,-0.0014
2005.75,-0.0013
2005.50,-0.0012
2005.25,-0.0010
2005.00,-0.0009
2004.75,-0.0008
2004.50,-0.0007
2004.25,-0.0007
2004.00,-0.0008
2003.75,-0.0008
2003.50,-0.0009
2003.25,-0.0008
2003.00,-0.0007
2002.75,-0.0006
2002.50,-0.0005
2002.25,-0.0004
2002.00,-0.0003
2001.75,-0.0003
2001.50,-0.0003
2001.25,-0.0003
2001.00,-0.0004
2000.75,-0.0005
2000.50,-0.0006
2000.25,-0.0007
2000.00,-0.0009
1999.75,-0.0010
1999.50,-0.0009
1999.25,-0.0008
1999.00,-0.0007
1998.75,-0.0005
1998.50,-0.0004
1998.25,-0.0003
1998.00,-0.0004
1997.75,-0.0005
1997.50,-0.0005
1997.25,-0.0005
1997.00,-0.0004
1996.75,-0.0003
1996.50,-0.0003
1996.25,-0.0003
1996.00,-0.0004
1995.75,-0.0005
1995.50,-0.0005
1995.25,-0.0005
1995.00,-0.0005
1994.75,-0.0004
1994.50,-0.0002
1994.25,-0.0001
1994.00,0.0000
1993.75,-0.0000
1993.50,-0.0001
1993.25,-0.0003
1993.00,-0.0004
1992.75,-0.0005
1992.50,-0.0006
1992.25,-0.0006
1992.00,-0.0006
1991.75,-0.0006
1991.50,-0.0006
1991.25,-0.0005
1991.00,-0.0003
1990.75,-0.0002
1990.50,-0.0001
1990.25,0.0001
1990.00,0.0001
1989.75,0.0001
1989.50,-0.0000
1989.25,-0.0002
1989.00,-0.0003
1988.75,-0.0005
1988.50,-0.0005
1988.25,-0.0004
1988.00,-0.0002
1987.75,-0.0001
1987.50,-0.0001
1987.25,-0.0001
1987.00,-0.0001
1986.75,-0.0000
1986.50,0.0001
1986.25,0.0002
1986.00,0.0002
1985.75,0.0003
1985.50,0.0002
1985.25,0.0002
1985.00,0.0002
1984.75,0.0002
1984.50,0.0002
1984.25,0.0001
1984.00,0.0000
1983.75,-0.0001
1983.50,-0.0001
1983.25,-0.0000
1983.00,0.0001
1982.75,0.0003
1982.50,0.0004
1982.25,0.0004
1982.00,0.0003
1981.75,0.0003
1981.50,0.0002
1981.25,0.0001
1981.00,0.0001
1980.75,0.0001
1980.50,0.0001
1980.25,0.0001
1980.00,0.0002
1979.75,0.0003
1979.50,0.0004
1979.25,0.0004
1979.00,0.0004
1978.75,0.0002
1978.50,-0.0001
1978.25,-0.0003
1978.00,-0.0004
1977.75,-0.0004
1977.50,-0.0004
1977.25,-0.0004
1977.00,-0.0004
1976.75,-0.0004
1976.50,-0.0003
1976.25,-0.0001
1976.00,0.0002
1975.75,0.0004
1975.50,0.0006
1975.25,0.0007
1975.00,0.0007
1974.75,0.0005
1974.50,0.0003
1974.25,0.0001
1974.00,0.0000
1973.75,0.0000
1973.50,0.0002
1973.25,0.0004
1973.00,0.0005
1972.75,0.0005
1972.50,0.0003
1972.25,0.0001
1972.00,-0.0001
1971.75,-0.0001
1971.50,-0.0001
1971.25,0.0001
1971.00,0.0004
1970.75,0.0006
1970.50,0.0008
1970.25,0.0008
1970.00,0.0007
1969.75,0.0005
1969.50,0.0005
1969.25,0.0005
1969.00,0.0005
1968.75,0.0005
1968.50,0.0005
1968.25,0.0005
1968.00,0.0005
1967.75,0.0007
1967.50,0.0009
1967.25,0.0010
1967.00,0.0010
1966.75,0.0009
1966.50,0.0007
1966.25,0.0005
1966.00,0.0004
1965.75,0.0004
1965.50,0.0003
1965.25,0.0002
1965.00,0.0002
1964.75,0.0001
1964.50,0.0002
1964.25,0.0003
1964.00,0.0005
1963.75,0.0007
1963.50,0.0008
1963.25,0.0008
1963.00,0.0008
1962.75,0.0008
1962.50,0.0008
1962.25,0.0008
1962.00,0.0008
1961.75,0.0006
1961.50,0.0005
1961.25,0.0004
1961.00,0.0004
1960.75,0.0005
1960.50,0.0006
1960.25,0.0006
1960.00,0.0007
1959.75,0.0007
1959.50,0.0007
1959.25,0.0006
1959.00,0.0005
1958.75,0.0005
1958.50,0.0004
1958.25,0.0005
1958.00,0.0005
1957.75,0.0006
1957.50,0.0007
1957.25,0.0007
1957.00,0.0007
1956.75,0.0007
1956.50,0.0008
1956.25,0.0008
1956.00,0.0009
1955.75,0.0009
1955.50,0.0009
1955.25,0.0009
1955.00,0.0009
1954.75,0.0008
1954.50,0.0008
1954.25,0.0008
1954.00,0.0010
1953.75,0.0010
1953.50,0.0010
1953.25,0.0009
1953.00,0.0008
1952.75,0.0007
1952.50,0.0006
1952.25,0.0006
1952.00,0.0006
1951.75,0.0006
1951.50,0.0006
1951.25,0.0007
1951.00,0.0009
1950.75,0.0010
1950.50,0.0011
1950.25,0.0011
1950.00,0.0010
1949.75,0.0010
1949.50,0.0010
1949.25,0.0010
1949.00,0.0011
1948.75,0.0012
1948.50,0.0012
1948.25,0.0012
1948.00,0.0011
1947.75,0.0012
1947.50,0.0013
1947.25,0.0014
1947.00,0.0015
1946.75,0.0015
1946.50,0.0015
1946.25,0.0014
1946.00,0.0014
1945.75,0.0014
1945.50,0.0014
1945.25,0.0013
1945.00,0.0012
1944.75,0.0011
1944.50,0.0009
1944.25,0.0008
1944.00,0.0009
1943.75,0.0009
1943.50,0.0011
1943.25,0.0012
1943.00,0.0013
1942.75,0.0013
1942.50,0.0012
1942.25,0.0011
1942.00,0.0010
1941.75,0.0010
1941.50,0.0010
1941.25,0.0010
1941.00,0.0011
1940.75,0.0012
1940.50,0.0013
1940.25,0.0014
1940.00,0.0015
1939.75,0.0015
1939.50,0.0015
1939.25,0.0014
1939.00,0.0013
1938.75,0.0012
1938.50,0.0011
1938.25,0.0011
1938.00,0.0010
1937.75,0.0009
1937.50,0.0009
1937.25,0.0008
1937.00,0.0008
1936.75,0.0008
1936.50,0.0009
1936.25,0.0009
1936.00,0.0009
1935.75,0.0010
1935.50,0.0010
1935.25,0.0011
1935.00,0.0012
1934.75,0.0011
1934.50,0.0011
1934.25,0.0010
1934.00,0.0010
1933.75,0.0009
1933.50,0.0009
1933.25,0.0008
1933.00,0.0007
1932.75,0.0007
1932.50,0.0007
1932.25,0.0008
1932.00,0.0009
1931.75,0.0009
1931.50,0.0009
1931.25,0.0010
1931.00,0.0010
1930.75,0.0010
1930.50,0.0011
1930.25,0.0011
1930.00,0.0012
1929.75,0.0013
1929.50,0.0013
1929.25,0.0012
1929.00,0.0011
1928.75,0.0009
1928.50,0.0007
1928.25,0.0005
1928.00,0.0004
1927.75,0.0004
1927.50,0.0006
1927.25,0.0007
1927.00,0.0009
1926.75,0.0011
1926.50,0.0011
1926.25,0.0011
1926.00,0.0010
1925.75,0.0009
1925.50,0.0008
1925.25,0.0008
1925.00,0.0008
1924.75,0.0009
1924.50,0.0009
1924.25,0.0011
1924.00,0.0012
1923.75,0.0013
1923.50,0.0012
1923.25,0.0012
1923.00,0.0011
1922.75,0.0011
1922.50,0.0011
1922.25,0.0011
1922.00,0.0011
1921.75,0.0011
1921.50,0.0011
1921.25,0.0011
1921.00,0.0011
1920.75,0.0011
1920.50,0.0010
1920.25,0.0009
1920.00,0.0009
1919.75,0.0008
1919.50,0.0008
1919.25,0.0008
1919.00,0.0009
1918.75,0.0009
1918.50,0.0009
1918.25,0.0010
1918.00,0.0010
1917.75,0.0010
1917.50,0.0010
1917.25,0.0011
1917.00,0.0012
1916.75,0.0012
1916.50,0.0012
1916.25,0.0011
1916.00,0.0010
1915.75,0.0009
1915.50,0.0009
1915.25,0.0009
1915.00,0.0008
1914.75,0.0008
1914.50,0.0008
1914.25,0.0009
1914.00,0.0009
1913.75,0.0009
1913.50,0.0009
1913.25,0.0008
1913.00,0.0008
1912.75,0.0008
1912.50,0.0008
1912.25,0.0008
1912.00,0.0008
1911.75,0.0008
1911.50,0.0008
1911.25,0.0008
1911.00,0.0009
1910.75,0.0010
1910.50,0.0011
1910.25,0.0012
1910.00,0.0013
1909.75,0.0013
1909.50,0.0013
1909.25,0.0012
1909.00,0.0011
1908.75,0.0010
1908.50,0.0010
1908.25,0.0010
1908.00,0.0010
1907.75,0.0010
1907.50,0.0010
1907.25,0.0010
1907.00,0.0010
1906.75,0.0010
1906.50,0.0010
1906.25,0.0010
1906.00,0.0009
1905.75,0.0008
1905.50,0.0008
1905.25,0.0008
1905.00,0.0008
1904.75,0.0008
1904.50,0.0009
1904.25,0.0009
1904.00,0.0009
1903.75,0.0008
1903.50,0.0007
1903.25,0.0007
1903.00,0.0008
1902.75,0.0008
1902.50,0.0009
1902.25,0.0009
1902.00,0.0009
1901.75,0.0008
1901.50,0.0009
1901.25,0.0009
1901.00,0.0010
1900.75,0.0010
1900.50,0.0010
1900.25,0.0010
1900.00,0.0009
1899.75,0.0010
1899.50,0.0010
1899.25,0.0011
1899.00,0.0012
1898.75,0.0012
1898.50,0.0012
1898.25,0.0012
1898.00,0.0011
1897.75,0.0011
1897.50,0.0011
1897.25,0.0010
1897.00,0.0009
1896.75,0.0009
1896.50,0.0008
1896.25,0.0008
1896.00,0.0008
1895.75,0.0008
1895.50,0.0007
1895.25,0.0007
1895.00,0.0006
1894.75,0.0006
1894.50,0.0006
1894.25,0.0007
1894.00,0.0008
1893.75,0.0010
1893.50,0.0011
1893.25,0.0012
1893.00,0.0012
1892.75,0.0011
1892.50,0.0011
1892.25,0.0010
1892.00,0.0010
1891.75,0.0011
1891.50,0.0012
1891.25,0.0013
1891.00,0.0013
1890.75,0.0013
1890.50,0.0012
1890.25,0.0011
1890.00,0.0010
1889.75,0.0010
1889.50,0.0011
1889.25,0.0011
1889.00,0.0011
1888.75,0.0011
1888.50,0.0011
1888.25,0.0010
1888.00,0.0010
1887.75,0.0010
1887.50,0.0010
1887.25,0.0010
1887.00,0.0011
1886.75,0.0011
1886.50,0.0011
1886.25,0.0011
1886.00,0.0011
1885.75,0.0010
1885.50,0.0010
1885.25,0.0010
1885.00,0.0011
1884.75,0.0012
1884.50,0.0013
1884.25,0.0013
1884.00,0.0012
1883.75,0.0012
1883.50,0.0011
1883.25,0.0010
1883.00,0.0010
1882.75,0.0010
1882.50,0.0010
1882.25,0.0010
1882.00,0.0009
1881.75,0.0009
1881.50,0.0009
1881.25,0.0010
1881.00,0.0010
1880.75,0.0010
1880.50,0.0010
1880.25,0.0010
1880.00,0.0010
1879.75,0.0011
1879.50,0.0011
1879.25,0.0011
1879.00,0.0011
1878.75,0.0011
1878.50,0.0011
1878.25,0.0011
1878.00,0.0012
1877.75,0.0012
1877.50,0.0012
1877.25,0.0012
1877.00,0.0012
1876.75,0.0011
1876.50,0.0010
1876.25,0.0009
1876.00,0.0008
1875.75,0.0008
1875.50,0.0008
1875.25,0.0009
1875.00,0.0010
1874.75,0.0011
1874.50,0.0012
1874.25,0.0012
1874.00,0.0011
1873.75,0.0011
1873.50,0.0010
1873.25,0.0010
1873.00,0.0010
1872.75,0.0010
1872.50,0.0011
1872.25,0.0011
1872.00,0.0011
1871.75,0.0011
1871.50,0.0011
1871.25,0.0011
1871.00,0.0011
1870.75,0.0011
1870.50,0.0011
1870.25,0.0010
1870.00,0.0010
1869.75,0.0010
1869.50,0.0010
1869.25,0.0010
1869.00,0.0010
1868.75,0.0011
1868.50,0.0011
1868.25,0.0012
1868.00,0.0012
1867.75,0.0012
1867.50,0.0012
1867.25,0.0012
1867.00,0.0012
1866.75,0.0011
1866.50,0.0010
1866.25,0.0009
1866.00,0.0009
1865.75,0.0009
1865.50,0.0009
1865.25,0.0009
1865.00,0.0010
1864.75,0.0010
1864.50,0.0011
1864.25,0.0012
1864.00,0.0012
1863.75,0.0013
1863.50,0.0013
1863.25,0.0013
1863.00,0.0013
1862.75,0.0012
1862.50,0.0012
1862.25,0.0012
1862.00,0.0012
1861.75,0.0013
1861.50,0.0013
1861.25,0.0012
1861.00,0.0012
1860.75,0.0011
1860.50,0.0011
1860.25,0.0011
1860.00,0.0011
1859.75,0.0012
1859.50,0.0012
1859.25,0.0012
1859.00,0.0012
1858.75,0.0011
1858.50,0.0011
1858.25,0.0011
1858.00,0.0010
1857.75,0.0010
1857.50,0.0010
1857.25,0.0011
1857.00,0.0011
1856.75,0.0011
1856.50,0.0012
1856.25,0.0012
1856.00,0.0012
1855.75,0.0012
1855.50,0.0012
1855.25,0.0012
1855.00,0.0012
1854.75,0.0011
1854.50,0.0011
1854.25,0.0010
1854.00,0.0010
1853.75,0.0010
1853.50,0.0010
1853.25,0.0010
1853.00,0.0010
1852.75,0.0011
1852.50,0.0012
1852.25,0.0012
1852.00,0.0013
1851.75,0.0013
1851.50,0.0013
1851.25,0.0013
1851.00,0.0013
1850.75,0.0013
1850.50,0.0012
1850.25,0.0012
1850.00,0.0012
1849.75,0.0013
1849.50,0.0013
1849.25,0.0012
1849.00,0.0012
1848.75,0.0011
1848.50,0.0011
1848.25,0.0011
1848.00,0.0012
1847.75,0.0012
1847.50,0.0012
1847.25,0.0011
1847.00,0.0011
1846.75,0.0010
1846.50,0.0009
1846.25,0.0009
1846.00,0.0010
1845.75,0.0010
1845.50,0.0012
1845.25,0.0013
1845.00,0.0014
1844.75,0.0014
1844.50,0.0015
1844.25,0.0015
1844.00,0.0016
1843.75,0.0015
1843.50,0.0014
1843.25,0.0012
1843.00,0.0011
1842.75,0.0011
1842.50,0.0011
1842.25,0.0011
1842.00,0.0012
1841.75,0.0013
1841.50,0.0013
1841.25,0.0012
1841.00,0.0012
1840.75,0.0012
1840.50,0.0012
1840.25,0.0012
1840.00,0.0012
1839.75,0.0012
1839.50,0.0012
1839.25,0.0012
1839.00,0.0013
1838.75,0.0012
1838.50,0.0012
1838.25,0.0011
1838.00,0.0011
1837.75,0.0012
1837.50,0.0012
1837.25,0.0013
1837.00,0.0014
1836.75,0.0014
1836.50,0.0013
1836.25,0.0013
1836.00,0.0013
1835.75,0.0013
1835.50,0.0013
1835.25,0.0014
1835.00,0.0014
1834.75,0.0014
1834.50,0.0014
1834.25,0.0013
1834.00,0.0013
1833.75,0.0012
1833.50,0.0012
1833.25,0.0012
1833.00,0.0012
1832.75,0.0013
1832.50,0.0013
1832.25,0.0013
1832.00,0.0013
1831.75,0.0013
1831.50,0.0013
1831.25,0.0013
1831.00,0.0013
1830.75,0.0012
1830.50,0.0011
1830.25,0.0011
1830.00,0.0011
1829.75,0.0012
1829.50,0.0012
1829.25,0.0012
1829.00,0.0013
1828.75,0.0013
1828.50,0.0013
1828.25,0.0013
1828.00,0.0013
1827.75,0.0013
1827.50,0.0013
1827.25,0.0013
1827.00,0.0014
1826.75,0.0014
1826.50,0.0013
1826.25,0.0013
1826.00,0.0012
1825.75,0.0011
1825.50,0.0010
1825.25,0.0009
1825.00,0.0010
1824.75,0.0011
1824.50,0.0012
1824.25,0.0013
1824.00,0.0013
1823.75,0.0014
1823.50,0.0014
1823.25,0.0015
1823.00,0.0015
1822.75,0.0014
1822.50,0.0013
1822.25,0.0013
1822.00,0.0012
1821.75,0.0012
1821.50,0.0013
1821.25,0.0013
1821.00,0.0013
1820.75,0.0013
1820.50,0.0013
1820.25,0.0013
1820.00,0.0013
1819.75,0.0013
1819.50,0.0014
1819.25,0.0014
1819.00,0.0014
1818.75,0.0014
1818.50,0.0014
1818.25,0.0013
1818.00,0.0013
1817.75,0.0012
1817.50,0.0012
1817.25,0.0012
1817.00,0.0012
1816.75,0.0013
1816.50,0.0013
1816.25,0.0013
1816.00,0.0014
1815.75,0.0014
1815.50,0.0014
1815.25,0.0014
1815.00,0.0014
1814.75,0.0013
1814.50,0.0013
1814.25,0.0013
1814.00,0.0014
1813.75,0.0014
1813.50,0.0014
1813.25,0.0014
1813.00,0.0014
1812.75,0.0014
1812.50,0.0015
1812.25,0.0015
1812.00,0.0015
1811.75,0.0014
1811.50,0.0014
1811.25,0.0013
1811.00,0.0013
1810.75,0.0013
1810.50,0.0013
1810.25,0.0014
1810.00,0.0014
1809.75,0.0015
1809.50,0.0015
1809.25,0.0016
1809.00,0.0017
1808.75,0.0017
1808.50,0.0017
1808.25,0.0017
1808.00,0.0017
1807.75,0.0016
1807.50,0.0016
1807.25,0.0015
1807.00,0.0015
1806.75,0.0016
1806.50,0.0016
1806.25,0.0016
1806.00,0.0017
1805.75,0.0016
1805.50,0.0016
1805.25,0.0016
1805.00,0.0016
1804.75,0.0016
1804.50,0.0016
1804.25,0.0016
1804.00,0.0015
1803.75,0.0015
1803.50,0.0015
1803.25,0.0015
1803.00,0.0015
1802.75,0.0015
1802.50,0.0015
1802.25,0.0016
1802.00,0.0016
1801.75,0.0016
1801.50,0.0017
1801.25,0.0017
1801.00,0.0017
1800.75,0.0016
1800.50,0.0016
1800.25,0.0016
1800.00,0.0016
1799.75,0.0016
1799.50,0.0017
1799.25,0.0018
1799.00,0.0018
1798.75,0.0018
1798.50,0.0017
1798.25,0.0017
1798.00,0.0017
1797.75,0.0017
1797.50,0.0017
1797.25,0.0018
1797.00,0.0018
1796.75,0.0018
1796.50,0.0019
1796.25,0.0019
1796.00,0.0019
1795.75,0.0019
1795.50,0.0019
1795.25,0.0018
1795.00,0.0018
1794.75,0.0017
1794.50,0.0017
1794.25,0.0018
1794.00,0.0018
1793.75,0.0018
1793.50,0.0018
1793.25,0.0018
1793.00,0.0017
1792.75,0.0016
1792.50,0.0017
1792.25,0.0018
1792.00,0.0018
1791.75,0.0019
1791.50,0.0018
1791.25,0.0018
1791.00,0.0016
1790.75,0.0015
1790.50,0.0015
1790.25,0.0016
1790.00,0.0017
1789.75,0.0018
1789.50,0.0019
1789.25,0.0019
1789.00,0.0019
1788.75,0.0019
1788.50,0.0018
1788.25,0.0018
1788.00,0.0018
1787.75,0.0018
1787.50,0.0018
1787.25,0.0018
1787.00,0.0018
1786.75,0.0019
1786.50,0.0019
1786.25,0.0019
1786.00,0.0019
1785.75,0.0019
1785.50,0.0019
1785.25,0.0018
1785.00,0.0018
1784.75,0.0018
1784.50,0.0018
1784.25,0.0019
1784.00,0.0019
1783.75,0.0020
1783.50,0.0020
1783.25,0.0020
1783.00,0.0020
1782.75,0.0020
1782.50,0.0020
1782.25,0.0021
1782.00,0.0020
1781.75,0.0020
1781.50,0.0020
1781.25,0.0019
1781.00,0.0019
1780.75,0.0018
1780.50,0.0018
1780.25,0.0018
1780.00,0.0019
1779.75,0.0019
1779.50,0.0019
1779.25,0.0019
1779.00,0.0019
1778.75,0.0019
1778.50,0.0019
1778.25,0.0019
1778.00,0.0019
1777.75,0.0019
1777.50,0.0019
1777.25,0.0019
1777.00,0.0019
1776.75,0.0019
1776.50,0.0019
1776.25,0.0019
1776.00,0.0019
1775.75,0.0018
1775.50,0.0018
1775.25,0.0018
1775.00,0.0019
1774.75,0.0019
1774.50,0.0020
1774.25,0.0020
1774.00,0.0020
1773.75,0.0020
1773.50,0.0020
1773.25,0.0018
1773.00,0.0017
1772.75,0.0017
1772.50,0.0017
1772.25,0.0018
1772.00,0.0019
1771.75,0.0019
1771.50,0.0018
1771.25,0.0018
1771.00,0.0018
1770.75,0.0019
1770.50,0.0020
1770.25,0.0020
1770.00,0.0020
1769.75,0.0020
1769.50,0.0020
1769.25,0.0020
1769.00,0.0020
1768.75,0.0020
1768.50,0.0020
1768.25,0.0021
1768.00,0.0021
1767.75,0.0021
1767.50,0.0021
1767.25,0.0021
1767.00,0.0021
1766.75,0.0021
1766.50,0.0020
1766.25,0.0020
1766.00,0.0020
1765.75,0.0020
1765.50,0.0020
1765.25,0.0021
1765.00,0.0021
1764.75,0.0021
1764.50,0.0021
1764.25,0.0021
1764.00,0.0021
1763.75,0.0021
1763.50,0.0021
1763.25,0.0021
1763.00,0.0020
1762.75,0.0020
1762.50,0.0020
1762.25,0.0019
1762.00,0.0019
1761.75,0.0019
1761.50,0.0019
1761.25,0.0019
1761.00,0.0020
1760.75,0.0020
1760.50,0.0019
1760.25,0.0019
1760.00,0.0020
1759.75,0.0021
1759.50,0.0021
1759.25,0.0021
1759.00,0.0021
1758.75,0.0021
